0.878707,6.341143
0.878730,4.944742
0.878753,3.061871
0.878776,0.734056
0.878798,-1.954495
0.878821,-4.884461
0.878844,-7.915141
0.878866,-10.901973
0.878889,-13.714725
0.878912,-16.252993
0.878934,-18.456289
0.878957,-20.307148
0.878980,-21.827183
0.879002,-23.067472
0.879025,-24.095789
0.879048,-24.983532
0.879070,-25.795179
0.879093,-26.581762
0.879116,-27.379086
0.879138,-28.209576
0.879161,-29.085989
0.879184,-30.014441
0.879206,-30.994814
0.879229,-32.017338
0.879252,-33.055538
0.879274,-34.057331
0.879297,-34.936897
0.879320,-35.570702
0.879342,-35.800369
0.879365,-35.444023
0.879388,-34.315971
0.879410,-32.252480
0.879433,-29.139624
0.879456,-24.938585
0.879478,-19.702925
0.879501,-13.584315
0.879524,-6.824339
0.879546,0.267043
0.879569,7.343658
0.879592,14.060938
0.879615,20.113491
0.879637,25.266523
0.879660,29.376375
0.879683,32.397514
0.879705,34.375813
0.879728,35.430290
0.879751,35.727615
0.879773,35.454109
0.879796,34.790421
0.879819,33.892445
0.879841,32.880692
0.879864,31.838062
0.879887,30.814274
0.879909,29.834146
0.879932,28.906460
0.879955,28.030764
0.879977,27.200489
0.880000,26.402327
0.880023,25.613043
0.880045,24.795914
0.880068,23.899059
0.880091,22.857641
0.880113,21.600603
0.880136,20.061508
0.880159,18.191553
0.880181,15.972115
0.880204,13.423932
0.880227,10.610457
0.880249,7.634219
0.880272,4.626256
0.880295,1.730422
0.880317,-0.914754
0.880340,-3.193272
0.880363,-5.024849
0.880385,-6.371881
0.880408,-7.239285
0.880431,-7.667797
0.880454,-7.722631
0.880476,-7.480100
0.880499,-7.015045
0.880522,-6.391376
0.880544,-5.657061
0.880567,-4.843750
0.880590,-3.970072
0.880612,-3.046962
0.880635,-2.083075
0.880658,-1.088710
0.880680,-0.077377
0.880703,0.934980
0.880726,1.932231
0.880748,2.900417
0.880771,3.828813
0.880794,4.708752
0.880816,5.530025
0.880839,6.275608
0.880862,6.916227
0.880884,7.406653
0.880907,7.685446
0.880930,7.679247
0.880952,7.311618
0.880975,6.515225
0.880998,5.245218
0.881020,3.491006
0.881043,1.283743
0.881066,-1.302498
0.881088,-4.156642
0.881111,-7.142955
0.881134,-10.117777
0.881156,-12.947642
0.881179,-15.525488
0.881202,-17.782017
0.881224,-19.690397
0.881247,-21.263878
0.881270,-22.547384
0.881293,-23.605343
0.881315,-24.508566
0.881338,-25.323072
0.881361,-26.102663
0.881383,-26.886082
0.881406,-27.698242
0.881429,-28.553576
0.881451,-29.459488
0.881474,-30.417404
0.881497,-31.420341
0.881519,-32.446617
0.881542,-33.451275
0.881565,-34.357613
0.881587,-35.052002
0.881610,-35.385021
0.881633,-35.180717
0.881655,-34.254311
0.881678,-32.436573
0.881701,-29.601334
0.881723,-25.691481
0.881746,-20.738260
0.881769,-14.869769
0.881791,-8.306070
0.881814,-1.340702
0.881837,5.689076
0.881859,12.438897
0.881882,18.595020
0.881905,23.907248
0.881927,28.211975
0.881950,31.442265
0.881973,33.624138
0.881995,34.860886
0.882018,35.308987
0.882041,35.150585
0.882063,34.567451
0.882086,33.720516
0.882109,32.737335
0.882132,31.708138
0.882154,30.688875
0.882177,29.708891
0.882200,28.779774
0.882222,27.902727
0.882245,27.072580
0.882268,26.277897
0.882290,25.498272
0.882313,24.700678
0.882336,23.837202
0.882358,22.846243
0.882381,21.658134
0.882404,20.205072
0.882426,18.433701
0.882449,16.317871
0.882472,13.868710
0.882494,11.139413
0.882517,8.223237
0.882540,5.244537
0.882562,2.344177
0.882585,-0.338127
0.882608,-2.681312
0.882630,-4.597141
0.882653,-6.038618
0.882676,-7.001414
0.882698,-7.518620
0.882721,-7.650331
0.882744,-7.470656
0.882766,-7.054876
0.882789,-6.469222
0.882812,-5.764889
0.882834,-4.976645
0.882857,-4.125419
0.882880,-3.223250
0.882902,-2.278791
0.882925,-1.301631
0.882948,-0.304395
0.882971,0.697541
0.882993,1.688050
0.883016,2.652687
0.883039,3.580137
0.883061,4.461603
0.883084,5.287758
0.883107,6.043799
0.883129,6.703956
0.883152,7.227270
0.883175,7.556449
0.883197,7.621043
0.883220,7.345215
0.883243,6.659203
0.883265,5.512499
0.883288,3.886099
0.883311,1.801070
0.883333,-0.678744
0.883356,-3.450994
0.883379,-6.385705
0.883401,-9.341075
0.883424,-12.181364
0.883447,-14.793608
0.883469,-17.100163
0.883492,-19.064932
0.883515,-20.692551
0.883537,-22.021280
0.883560,-23.111563
0.883583,-24.033058
0.883605,-24.852898
0.883628,-25.627398
0.883651,-26.398285
0.883673,-27.193014
0.883696,-28.027893
0.883719,-28.911600
0.883741,-29.846968
0.883764,-30.829405
0.883787,-31.841482
0.883810,-32.844780
0.883832,-33.771206
0.883855,-34.516930
0.883878,-34.941792
0.883900,-34.876587
0.883923,-34.138729
0.883946,-32.555099
0.883968,-29.988939
0.883991,-26.366283
0.884014,-21.697002
0.884036,-16.085888
0.884059,-9.730938
0.884082,-2.908038
0.884104,4.056254
0.884127,10.819818
0.884150,17.062548
0.884172,22.520437
0.884195,27.010971
0.884218,30.446110
0.884240,32.831676
0.884263,34.254284
0.884286,34.858994
0.884308,34.822464
0.884331,34.326485
0.884354,33.536190
0.884376,32.585804
0.884399,31.572828
0.884422,30.559742
0.884444,29.580732
0.884467,28.650526
0.884490,27.772152
0.884512,26.941788
0.884535,26.149694
0.884558,25.378048
0.884580,24.597311
0.884603,23.763529
0.884626,22.818552
0.884649,21.694616
0.884671,20.323252
0.884694,18.647329
0.884717,16.633879
0.884739,14.284887
0.884762,11.643407
0.884785,8.793155
0.884807,5.851155
0.884830,2.954402
0.884853,0.242823
0.884875,-2.158342
0.884898,-4.153543
0.884921,-5.686685
0.884943,-6.744150
0.884966,-7.350984
0.884989,-7.561610
0.885011,-7.447289
0.885034,-7.083173
0.885057,-6.537447
0.885079,-5.864368
0.885102,-5.101892
0.885125,-4.273433
0.885147,-3.392403
0.885170,-2.467677
0.885193,-1.508250
0.885215,-0.525865
0.885238,0.464770
0.885261,1.447665
0.885283,2.407984
0.885306,3.333811
0.885329,4.216062
0.885351,5.046019
0.885374,5.810763
0.885397,6.487732
0.885420,7.040092
0.885442,7.414776
0.885465,7.544594
0.885488,7.354917
0.885510,6.774309
0.885533,5.747390
0.885556,4.247385
0.885578,2.285649
0.885601,-0.084211
0.885624,-2.768956
0.885646,-5.645101
0.885669,-8.573624
0.885692,-11.417462
0.885714,-14.058576
0.885737,-16.411507
0.885760,-18.431063
0.885782,-20.113111
0.885805,-21.488777
0.885828,-22.613939
0.885850,-23.556480
0.885873,-24.384176
0.885896,-25.155621
0.885918,-25.915415
0.885941,-26.693712
0.885964,-27.508795
0.885986,-28.370712
0.886009,-29.283575
0.886032,-30.244850
0.886054,-31.240835
0.886077,-32.239056
0.886100,-33.179550
0.886122,-33.968021
0.886145,-34.473774
0.886168,-34.535057
0.886190,-33.972645
0.886213,-32.611076
0.886236,-30.304649
0.886259,-26.964052
0.886281,-22.578844
0.886304,-17.230932
0.886327,-11.095937
0.886349,-4.430991
0.886372,2.449703
0.886395,9.208258
0.886417,15.520202
0.886440,21.109442
0.886463,25.775690
0.886485,29.410295
0.886508,31.998669
0.886531,33.609936
0.886553,34.376579
0.886576,34.468483
0.886599,34.066265
0.886621,33.338402
0.886644,32.425289
0.886667,31.431623
0.886689,30.426561
0.886712,29.449509
0.886735,28.518631
0.886757,27.639017
0.886780,26.808189
0.886803,26.017963
0.886825,25.252836
0.886848,24.486559
0.886871,23.679029
0.886893,22.775747
0.886916,21.711269
0.886939,20.417133
0.886961,18.833197
0.886984,16.920408
0.887007,14.672145
0.887029,12.121511
0.887052,9.342507
0.887075,6.444275
0.887098,3.559103
0.887120,0.826171
0.887143,-1.626009
0.887166,-3.695281
0.887188,-5.316833
0.887211,-6.467773
0.887234,-7.164809
0.887256,-7.456143
0.887279,-7.409567
0.887302,-7.099531
0.887324,-6.595743
0.887347,-5.955318
0.887370,-5.219405
0.887392,-4.414088
0.887415,-3.554396
0.887438,-2.649660
0.887460,-1.708432
0.887483,-0.741597
0.887506,0.236885
0.887528,1.211292
0.887551,2.166505
0.887574,3.090020
0.887596,3.972356
0.887619,4.805146
0.887642,5.577036
0.887664,6.268355
0.887687,6.846205
0.887710,7.261764
0.887732,7.451392
0.887755,7.342211
0.887778,6.861840
0.887800,5.950806
0.887823,4.575247
0.887846,2.737247
0.887868,0.480270
0.887891,-2.111865
0.887914,-4.922796
0.887937,-7.817171
0.887959,-10.657559
0.887982,-13.321698
0.888005,-15.716921
0.888027,-17.789206
0.888050,-19.525541
0.888073,-20.949551
0.888095,-22.111967
0.888118,-23.078278
0.888141,-23.916418
0.888163,-24.686920
0.888186,-25.437193
0.888209,-26.200127
0.888231,-26.996145
0.888254,-27.836735
0.888277,-28.727240
0.888299,-29.666895
0.888322,-30.645248
0.888345,-31.635183
0.888367,-32.584335
0.888390,-33.407623
0.888413,-33.983921
0.888435,-34.159466
0.888458,-33.759491
0.888481,-32.607647
0.888503,-30.550879
0.888526,-27.486132
0.888549,-23.383806
0.888571,-18.303532
0.888594,-12.398366
0.888617,-5.905817
0.888639,0.873803
0.888662,7.608762
0.888685,13.972224
0.888707,19.677788
0.888730,24.508696
0.888753,28.336309
0.888776,31.125578
0.888798,32.927467
0.888821,33.860802
0.888844,34.087402
0.888866,33.785526
0.888889,33.126049
0.888912,32.254940
0.888934,31.283932
0.888957,30.288977
0.888980,29.315022
0.889002,28.384010
0.889025,27.503298
0.889048,26.671862
0.889070,25.882919
0.889093,25.123058
0.889116,24.369074
0.889138,23.584623
0.889161,22.718954
0.889184,21.709311
0.889206,20.487841
0.889229,18.992165
0.889252,17.177864
0.889274,15.030309
0.889297,12.572948
0.889320,9.869962
0.889342,7.022146
0.889365,4.156317
0.889388,1.409976
0.889410,-1.086028
0.889433,-3.223681
0.889456,-4.929921
0.889478,-6.172675
0.889501,-6.960089
0.889524,-7.333657
0.889546,-7.357092
0.889569,-7.103542
0.889592,-6.643782
0.889615,-6.037528
0.889637,-5.329085
0.889660,-4.547350
0.889683,-3.709204
0.889705,-2.824682
0.889728,-1.902058
0.889751,-0.951412
0.889773,0.014097
0.889796,0.979143
0.889819,1.928446
0.889841,2.848952
0.889864,3.730694
0.889887,4.565444
0.889909,5.343097
0.889932,6.046554
0.889955,6.646619
0.889977,7.098692
0.890000,7.342902
0.890023,7.308599
0.890045,6.923152
0.890068,6.123762
0.890091,4.870205
0.890113,3.155790
0.890136,1.014012
0.890159,-1.480927
0.890181,-4.220366
0.890204,-7.073446
0.890227,-9.903311
0.890249,-12.584358
0.890272,-15.017383
0.890295,-17.139883
0.890317,-18.929949
0.890340,-20.403368
0.890363,-21.605188
0.890385,-22.597927
0.890408,-23.449120
0.890431,-24.220896
0.890454,-24.963316
0.890476,-25.712049
0.890499,-26.489784
0.890522,-27.309572
0.890544,-28.177946
0.890567,-29.095713
0.890590,-30.055210
0.890612,-31.034111
0.890635,-31.987093
0.890658,-32.837936
0.890680,-33.475029
0.890703,-33.753075
0.890726,-33.502697
0.890748,-32.548008
0.890771,-30.730253
0.890794,-27.934147
0.890816,-24.112263
0.890839,-19.302650
0.890862,-13.635853
0.890884,-7.329029
0.890907,-0.667217
0.890930,6.025838
0.890952,12.422928
0.890975,18.229185
0.890998,23.212782
0.891020,27.225897
0.891043,30.213104
0.891066,32.206707
0.891088,33.310844
0.891111,33.678074
0.891134,33.483040
0.891156,32.898003
0.891179,32.073875
0.891202,31.129128
0.891224,30.146610
0.891247,29.177048
0.891270,28.246536
0.891293,27.364962
0.891315,26.532835
0.891338,25.744713
0.891361,24.989052
0.891383,24.245453
0.891406,23.481173
0.891429,22.649240
0.891451,21.689926
0.891474,20.536535
0.891497,19.125145
0.891519,17.406761
0.891542,15.359353
0.891565,12.997075
0.891587,10.374310
0.891610,7.583116
0.891633,4.744133
0.891655,1.992287
0.891678,-0.540169
0.891701,-2.740165
0.891723,-4.526915
0.891746,-5.859357
0.891769,-6.736913
0.891791,-7.193939
0.891814,-7.289488
0.891837,-7.094801
0.891859,-6.681222
0.891882,-6.110768
0.891905,-5.430819
0.891927,-4.673178
0.891950,-3.856812
0.891973,-2.992698
0.891995,-2.089025
0.892018,-1.155150
0.892041,-0.203390
0.892063,0.751435
0.892086,1.694006
0.892109,2.610789
0.892132,3.491276
0.892154,4.327189
0.892177,5.109375
0.892200,5.822986
0.892222,6.442276
0.892245,6.926775
0.892268,7.220540
0.892290,7.255579
0.892313,6.959639
0.892336,6.267368
0.892358,5.132905
0.892381,3.541348
0.892404,1.516481
0.892426,-0.877228
0.892449,-3.539300
0.892472,-6.344137
0.892494,-9.156386
0.892517,-11.848007
0.892540,-14.313971
0.892562,-16.483721
0.892585,-18.326509
0.892608,-19.850040
0.892630,-21.093199
0.892653,-22.114912
0.892676,-22.981783
0.892698,-23.757124
0.892721,-24.493465
0.892744,-25.229242
0.892766,-25.989540
0.892789,-26.789108
0.892812,-27.635670
0.892834,-28.531418
0.892857,-29.471106
0.892880,-30.436663
0.892902,-31.389223
0.892925,-32.260983
0.892948,-32.949749
0.892971,-33.319031
0.892993,-33.205662
0.893016,-32.435471
0.893039,-30.845547
0.893061,-28.309994
0.893084,-24.764891
0.893107,-20.227604
0.893129,-14.806358
0.893152,-8.697414
0.893175,-2.169307
0.893197,4.463926
0.893220,10.876671
0.893243,16.767467
0.893265,21.890949
0.893288,26.081038
0.893311,29.262199
0.893333,31.447683
0.893356,32.726063
0.893379,33.239422
0.893401,33.157585
0.893424,32.653107
0.893447,31.881145
0.893469,30.966532
0.893492,29.999012
0.893515,29.035339
0.893537,28.106077
0.893560,27.223949
0.893583,26.391134
0.893605,25.603483
0.893628,24.851128
0.893651,24.116230
0.893673,23.369463
0.893696,22.567650
0.893719,21.654303
0.893741,20.564390
0.893764,19.233143
0.893787,17.607727
0.893810,15.659391
0.893832,13.393427
0.893855,10.854493
0.893878,8.125640
0.893900,5.320701
0.893923,2.571159
0.893946,0.009751
0.893968,-2.246236
0.893991,-4.108888
0.894014,-5.528422
0.894036,-6.495459
0.894059,-7.036847
0.894082,-7.206418
0.894104,-7.072907
0.894127,-6.707707
0.894150,-6.174787
0.894172,-5.524464
0.894195,-4.791521
0.894218,-3.997200
0.894240,-3.153674
0.894263,-2.269246
0.894286,-1.352659
0.894308,-0.415381
0.894331,0.528378
0.894354,1.463387
0.894376,2.375716
0.894399,3.254292
0.894422,4.090628
0.894444,4.876256
0.894467,5.598252
0.894490,6.234043
0.894512,6.747160
0.894535,7.085681
0.894558,7.184634
0.894580,6.972735
0.894603,6.382812
0.894626,5.364114
0.894649,3.894137
0.894671,1.987288
0.894694,-0.301721
0.894717,-2.880991
0.894739,-5.630896
0.894762,-8.418468
0.894785,-11.114145
0.894807,-13.607846
0.894830,-15.821440
0.894853,-17.715515
0.894875,-19.289490
0.894898,-20.575638
0.894921,-21.628736
0.894943,-22.513885
0.894966,-23.295162
0.894989,-24.027285
0.895011,-24.751461
0.895034,-25.495245
0.895057,-26.275209
0.895079,-27.100346
0.895102,-27.974079
0.895125,-28.893253
0.895147,-29.843527
0.895170,-30.791935
0.895193,-31.678619
0.895215,-32.410583
0.895238,-32.860363
0.895261,-32.871716
0.895283,-32.273354
0.895306,-30.899683
0.895329,-28.615789
0.895351,-25.342691
0.895374,-21.078062
0.895397,-15.908179
0.895420,-10.008041
0.895442,-3.628621
0.895465,2.927375
0.895488,9.337832
0.895510,15.296610
0.895533,20.546402
0.895556,24.903959
0.895578,28.274054
0.895601,30.650637
0.895624,32.105938
0.895646,32.770466
0.895669,32.807957
0.895692,32.390221
0.895714,31.675772
0.895737,30.795422
0.895760,29.845701
0.895782,28.889608
0.895805,27.962484
0.895828,27.080185
0.895850,26.246752
0.895873,25.459309
0.895896,24.709536
0.895918,23.981867
0.895941,23.250225
0.895964,22.475145
0.895986,21.603580
0.896009,20.572580
0.896032,19.317198
0.896054,17.781487
0.896077,15.930665
0.896100,13.761662
0.896122,11.309592
0.896145,8.648289
0.896168,5.884234
0.896190,3.144669
0.896213,0.561883
0.896236,-1.743474
0.896259,-3.677017
0.896281,-5.180591
0.896304,-6.236008
0.896327,-6.862307
0.896349,-7.107586
0.896372,-7.037477
0.896395,-6.722875
0.896417,-6.229313
0.896440,-5.609863
0.896463,-4.902311
0.896485,-4.130352
0.896508,-3.307584
0.896531,-2.442651
0.896553,-1.543809
0.896576,-0.621691
0.896599,0.310181
0.896621,1.236796
0.896644,2.143920
0.896667,3.019925
0.896689,3.855991
0.896712,4.644084
0.896735,5.372891
0.896757,6.022717
0.896780,6.560922
0.896803,6.939648
0.896825,7.097226
0.896848,6.963892
0.896871,6.471346
0.896893,5.564710
0.896916,4.214518
0.896939,2.426202
0.896961,0.244780
0.896984,-2.246727
0.897007,-4.935308
0.897029,-7.691230
0.897052,-10.384319
0.897075,-12.900249
0.897098,-15.153877
0.897120,-17.097351
0.897143,-18.721699
0.897166,-20.052204
0.897188,-21.138943
0.897211,-22.044935
0.897234,-22.834541
0.897256,-23.564423
0.897279,-24.278442
0.897302,-25.006704
0.897324,-25.767744
0.897347,-26.571886
0.897370,-27.423721
0.897392,-28.321892
0.897415,-29.255308
0.897438,-30.196325
0.897460,-31.092527
0.897483,-31.859867
0.897506,-32.379982
0.897528,-32.504135
0.897551,-32.064991
0.897574,-30.895695
0.897596,-28.853868
0.897619,-25.846943
0.897642,-21.854019
0.897664,-16.939955
0.897687,-11.258287
0.897710,-5.041536
0.897732,1.420410
0.897755,7.810787
0.897778,13.820683
0.897800,19.182529
0.897823,23.697109
0.897846,27.250090
0.897868,29.816029
0.897891,31.450155
0.897914,32.270336
0.897937,32.433044
0.897959,32.108170
0.897982,31.456741
0.898005,30.615013
0.898027,29.686152
0.898050,28.739527
0.898073,27.815567
0.898095,26.933584
0.898118,26.099661
0.898141,25.312277
0.898163,24.564470
0.898186,23.842785
0.898209,23.124117
0.898231,22.372639
0.898254,21.538858
0.898277,20.562296
0.898299,19.378393
0.898322,17.928848
0.898345,16.173548
0.898367,14.101596
0.898390,11.738832
0.898413,9.149759
0.898435,6.433039
0.898458,3.710922
0.898481,1.114358
0.898503,-1.233524
0.898526,-3.232574
0.898549,-4.816681
0.898571,-5.958936
0.898594,-6.670330
0.898617,-6.992749
0.898639,-6.988148
0.898662,-6.726359
0.898685,-6.274056
0.898707,-5.686838
0.898730,-5.005471
0.898753,-4.256241
0.898776,-3.454410
0.898798,-2.609183
0.898821,-1.728482
0.898844,-0.822148
0.898866,0.097049
0.898889,1.014437
0.898912,1.915591
0.898934,2.788357
0.898957,3.623488
0.898980,4.413167
0.899002,5.147387
0.899025,5.809027
0.899048,6.369068
0.899070,6.783701
0.899093,6.994794
0.899116,6.934568
0.899138,6.534287
0.899161,5.735673
0.899184,4.502976
0.899206,2.833132
0.899229,0.761606
0.899252,-1.637684
0.899274,-4.258890
0.899297,-6.976329
0.899320,-9.660112
0.899342,-12.192496
0.899365,-14.481957
0.899388,-16.472506
0.899410,-18.146757
0.899433,-19.522667
0.899456,-20.645102
0.899478,-21.574430
0.899501,-22.374813
0.899524,-23.104500
0.899546,-23.809895
0.899569,-24.523716
0.899592,-25.266569
0.899615,-26.050203
0.899637,-26.880348
0.899660,-27.757200
0.899683,-28.672493
0.899705,-29.603344
0.899728,-30.504248
0.899751,-31.299761
0.899773,-31.880642
0.899796,-32.106117
0.899819,-31.813742
0.899841,-30.836702
0.899864,-29.026747
0.899887,-26.279207
0.899909,-22.555807
0.899932,-17.900656
0.899955,-12.445836
0.899977,-6.404673
0.900000,-0.052888
0.900023,6.299867
0.900045,12.343817
0.900068,17.802874
0.900091,22.463173
0.900113,26.191978
0.900136,28.944538
0.900159,30.758560
0.900181,31.738289
0.900204,32.031769
0.900227,31.805809
0.900249,31.223024
0.900272,30.424494
0.900295,29.519793
0.900317,28.584743
0.900340,27.665133
0.900363,26.784039
0.900385,25.949842
0.900408,25.162411
0.900431,24.416119
0.900454,23.699335
0.900476,22.991730
0.900499,22.260981
0.900522,21.461199
0.900544,20.534695
0.900567,19.417856
0.900590,18.050697
0.900612,16.388514
0.900635,14.413184
0.900658,12.141582
0.900680,9.628870
0.900703,6.965510
0.900726,4.268073
0.900748,1.665301
0.900771,-0.718084
0.900794,-2.776919
0.900816,-4.437624
0.900839,-5.664727
0.900862,-6.461007
0.900884,-6.861721
0.900907,-6.924582
0.900930,-6.717793
0.900952,-6.308713
0.900975,-5.755188
0.900998,-5.100904
0.901020,-4.374842
0.901043,-3.594139
0.901066,-2.768799
0.901088,-1.906577
0.901111,-1.016593
0.901134,-0.110821
0.901156,0.796515
0.901179,1.690920
0.901202,2.559765
0.901224,3.393317
0.901247,4.183782
0.901270,4.922174
0.901293,5.593636
0.901315,6.172535
0.901338,6.619039
0.901361,6.878725
0.901383,6.886229
0.901406,6.572989
0.901429,5.878066
0.901451,4.760134
0.901474,3.208138
0.901497,1.248229
0.901519,-1.054911
0.901542,-3.603080
0.901565,-6.275385
0.901587,-8.943113
0.901610,-11.485963
0.901633,-13.806697
0.901655,-15.841572
0.901678,-17.564837
0.901701,-18.986862
0.901723,-20.146826
0.901746,-21.101896
0.901769,-21.915493
0.901791,-22.647116
0.901814,-23.345524
0.901837,-24.046055
0.901859,-24.771515
0.901882,-25.535187
0.901905,-26.343929
0.901927,-27.199305
0.901950,-28.095484
0.901973,-29.013815
