0.299410,94.259987
0.299433,93.592346
0.299456,92.821922
0.299478,91.968697
0.299501,91.050674
0.299524,90.083946
0.299546,89.082535
0.299569,88.058533
0.299592,87.022148
0.299615,85.981819
0.299637,84.944321
0.299660,83.915054
0.299683,82.898117
0.299705,81.896507
0.299728,80.912331
0.299751,79.946976
0.299773,79.001205
0.299796,78.075340
0.299819,77.169273
0.299841,76.282616
0.299864,75.414696
0.299887,74.564552
0.299909,73.730919
0.299932,72.912193
0.299955,72.106323
0.299977,71.310844
0.300000,70.522667
0.300023,69.738075
0.300045,68.952660
0.300068,68.161209
0.300091,67.357750
0.300113,66.535454
0.300136,65.686745
0.300159,64.803307
0.300181,63.876179
0.300204,62.895863
0.300227,61.852520
0.300249,60.736164
0.300272,59.536842
0.300295,58.244888
0.300317,56.851181
0.300340,55.347431
0.300363,53.726391
0.300385,51.982151
0.300408,50.110374
0.300431,48.108486
0.300454,45.975887
0.300476,43.714069
0.300499,41.326736
0.300522,38.819836
0.300544,36.201565
0.300567,33.482330
0.300590,30.674591
0.300612,27.792757
0.300635,24.852945
0.300658,21.872713
0.300680,18.870815
0.300703,15.866827
0.300726,12.880838
0.300748,9.933080
0.300771,7.043565
0.300794,4.231730
0.300816,1.516095
0.300839,-1.086055
0.300862,-3.558957
0.300884,-5.888628
0.300907,-8.063049
0.300930,-10.072349
0.300952,-11.908889
0.300975,-13.567319
0.300998,-15.044581
0.301020,-16.339857
0.301043,-17.454441
0.301066,-18.391640
0.301088,-19.156548
0.301111,-19.755848
0.301134,-20.197578
0.301156,-20.490854
0.301179,-20.645613
0.301202,-20.672350
0.301224,-20.581852
0.301247,-20.384962
0.301270,-20.092327
0.301293,-19.714222
0.301315,-19.260384
0.301338,-18.739843
0.301361,-18.160849
0.301383,-17.530792
0.301406,-16.856178
0.301429,-16.142612
0.301451,-15.394860
0.301474,-14.616875
0.301497,-13.811893
0.301519,-12.982533
0.301542,-12.130883
0.301565,-11.258640
0.301587,-10.367208
0.301610,-9.457808
0.301633,-8.531584
0.301655,-7.589683
0.301678,-6.633334
0.301701,-5.663899
0.301723,-4.682904
0.301746,-3.692060
0.301769,-2.693261
0.301791,-1.688558
0.301814,-0.680135
0.301837,0.329743
0.301859,1.338770
0.301882,2.344663
0.301905,3.345205
0.301927,4.338296
0.301950,5.321989
0.301973,6.294515
0.301995,7.254283
0.302018,8.199886
0.302041,9.130058
0.302063,10.043636
0.302086,10.939491
0.302109,11.816447
0.302132,12.673177
0.302154,13.508116
0.302177,14.319325
0.302200,15.104396
0.302222,15.860332
0.302245,16.583452
0.302268,17.269299
0.302290,17.912588
0.302313,18.507139
0.302336,19.045916
0.302358,19.520983
0.302381,19.923609
0.302404,20.244337
0.302426,20.473110
0.302449,20.599443
0.302472,20.612589
0.302494,20.501787
0.302517,20.256483
0.302540,19.866566
0.302562,19.322689
0.302585,18.616480
0.302608,17.740829
0.302630,16.690130
0.302653,15.460505
0.302676,14.049991
0.302698,12.458720
0.302721,10.688999
0.302744,8.745423
0.302766,6.634855
0.302789,4.366421
0.302812,1.951400
0.302834,-0.596899
0.302857,-3.263329
0.302880,-6.031145
0.302902,-8.882269
0.302925,-11.797616
0.302948,-14.757403
0.302971,-17.741524
0.302993,-20.729891
0.303016,-23.702803
0.303039,-26.641285
0.303061,-29.527443
0.303084,-32.344719
0.303107,-35.078201
0.303129,-37.714813
0.303152,-40.243519
0.303175,-42.655426
0.303197,-44.943878
0.303220,-47.104462
0.303243,-49.134968
0.303265,-51.035324
0.303288,-52.807472
0.303311,-54.455162
0.303333,-55.983799
0.303356,-57.400169
0.303379,-58.712223
0.303401,-59.928787
0.303424,-61.059330
0.303447,-62.113689
0.303469,-63.101830
0.303492,-64.033623
0.303515,-64.918617
0.303537,-65.765938
0.303560,-66.584068
0.303583,-67.380859
0.303605,-68.163307
0.303628,-68.937637
0.303651,-69.709312
0.303673,-70.482948
0.303696,-71.262489
0.303719,-72.051170
0.303741,-72.851669
0.303764,-73.666145
0.303787,-74.496323
0.303810,-75.343575
0.303832,-76.208939
0.303855,-77.093185
0.303878,-77.996780
0.303900,-78.919937
0.303923,-79.862488
0.303946,-80.823822
0.303968,-81.802811
0.303991,-82.797607
0.304014,-83.805573
0.304036,-84.823029
0.304059,-85.845123
0.304082,-86.865608
0.304104,-87.876701
0.304127,-88.868965
0.304150,-89.831078
0.304172,-90.749794
0.304195,-91.609955
0.304218,-92.394371
0.304240,-93.083969
0.304263,-93.657883
0.304286,-94.093582
0.304308,-94.367233
0.304331,-94.453873
0.304354,-94.327873
0.304376,-93.963333
0.304399,-93.334541
0.304422,-92.416466
0.304444,-91.185356
0.304467,-89.619148
0.304490,-87.698174
0.304512,-85.405586
0.304535,-82.727890
0.304558,-79.655472
0.304580,-76.182869
0.304603,-72.309227
0.304626,-68.038559
0.304649,-63.379852
0.304671,-58.347198
0.304694,-52.959770
0.304717,-47.241699
0.304739,-41.221836
0.304762,-34.933422
0.304785,-28.413717
0.304807,-21.703442
0.304830,-14.846229
0.304853,-7.887962
0.304875,-0.876086
0.304898,6.141115
0.304921,13.115277
0.304943,19.998705
0.304966,26.745100
0.304989,33.310280
0.305011,39.652798
0.305034,45.734596
0.305057,51.521503
0.305079,56.983620
0.305102,62.095776
0.305125,66.837662
0.305147,71.194031
0.305170,75.154778
0.305193,78.714783
0.305215,81.873848
0.305238,84.636391
0.305261,87.011147
0.305283,89.010811
0.305306,90.651489
0.305329,91.952293
0.305351,92.934761
0.305374,93.622353
0.305397,94.039841
0.305420,94.212852
0.305442,94.167305
0.305465,93.928925
0.305488,93.522842
0.305510,92.973221
0.305533,92.302902
0.305556,91.533173
0.305578,90.683517
0.305601,89.771576
0.305624,88.812988
0.305646,87.821457
0.305669,86.808701
0.305692,85.784615
0.305714,84.757355
0.305737,83.733498
0.305760,82.718231
0.305782,81.715454
0.305805,80.728058
0.305828,79.758072
0.305850,78.806740
0.305873,77.874802
0.305896,76.962517
0.305918,76.069771
0.305941,75.196129
0.305964,74.340919
0.305986,73.503151
0.306009,72.681549
0.306032,71.874474
0.306054,71.079918
0.306077,70.295319
0.306100,69.517601
0.306122,68.743065
0.306145,67.967247
0.306168,67.184959
0.306190,66.390175
0.306213,65.576141
0.306236,64.735283
0.306259,63.859322
0.306281,62.939354
0.306304,61.966000
0.306327,60.929504
0.306349,59.820015
0.306372,58.627720
0.306395,57.343132
0.306417,55.957321
0.306440,54.462189
0.306463,52.850716
0.306485,51.117214
0.306508,49.257557
0.306531,47.269398
0.306553,45.152344
0.306576,42.908073
0.306599,40.540470
0.306621,38.055603
0.306644,35.461796
0.306667,32.769497
0.306689,29.991220
0.306712,27.141350
0.306735,24.235939
0.306757,21.292448
0.306780,18.329462
0.306803,15.366373
0.306825,12.423022
0.306848,9.519370
0.306871,6.675112
0.306893,3.909358
0.306916,1.240273
0.306939,-1.315235
0.306961,-3.741769
0.306984,-6.025713
0.307007,-8.155424
0.307029,-10.121370
0.307052,-11.916237
0.307075,-13.534978
0.307098,-14.974790
0.307120,-16.235073
0.307143,-17.317322
0.307166,-18.224977
0.307188,-18.963226
0.307211,-19.538815
0.307234,-19.959778
0.307256,-20.235207
0.307279,-20.374973
0.307302,-20.389477
0.307324,-20.289377
0.307347,-20.085354
0.307370,-19.787891
0.307392,-19.407084
0.307415,-18.952469
0.307438,-18.432892
0.307460,-17.856405
0.307483,-17.230221
0.307506,-16.560669
0.307528,-15.853199
0.307551,-15.112425
0.307574,-14.342180
0.307596,-13.545592
0.307619,-12.725186
0.307642,-11.882986
0.307664,-11.020626
0.307687,-10.139476
0.307710,-9.240722
0.307732,-8.325493
0.307755,-7.394927
0.307778,-6.450245
0.307800,-5.492806
0.307823,-4.524134
0.307846,-3.545934
0.307868,-2.560089
0.307891,-1.568639
0.307914,-0.573745
0.307937,0.422349
0.307959,1.417371
0.307982,2.409071
0.308005,3.395275
0.308027,4.373923
0.308050,5.343112
0.308073,6.301114
0.308095,7.246379
0.308118,8.177532
0.308141,9.093342
0.308163,9.992666
0.308186,10.874388
0.308209,11.737337
0.308231,12.580194
0.308254,13.401378
0.308277,14.198943
0.308299,14.970457
0.308322,15.712902
0.308345,16.422583
0.308367,17.095024
0.308390,17.724926
0.308413,18.306126
0.308435,18.831581
0.308458,19.293394
0.308481,19.682886
0.308503,19.990660
0.308526,20.206758
0.308549,20.320803
0.308571,20.322195
0.308594,20.200317
0.308617,19.944805
0.308639,19.545759
0.308662,18.994040
0.308685,18.281502
0.308707,17.401276
0.308730,16.347992
0.308753,15.118006
0.308776,13.709580
0.308798,12.123049
0.308821,10.360916
0.308844,8.427929
0.308866,6.331080
0.308889,4.079577
0.308912,1.684757
0.308934,-0.840075
0.308957,-3.479814
0.308980,-6.217807
0.309002,-9.036118
0.309025,-11.915844
0.309048,-14.837425
0.309070,-17.781025
0.309093,-20.726862
0.309116,-23.655560
0.309138,-26.548508
0.309161,-29.388168
0.309184,-32.158363
0.309206,-34.844566
0.309229,-37.434078
0.309252,-39.916214
0.309274,-42.282413
0.309297,-44.526344
0.309320,-46.643879
0.309342,-48.633022
0.309365,-50.493931
0.309388,-52.228687
0.309410,-53.841179
0.309433,-55.336853
0.309456,-56.722557
0.309478,-58.006191
0.309501,-59.196575
0.309524,-60.303059
0.309546,-61.335381
0.309569,-62.303356
0.309592,-63.216682
0.309615,-64.084785
0.309637,-64.916580
0.309660,-65.720367
0.309683,-66.503815
0.309705,-67.273743
0.309728,-68.036217
0.309751,-68.796547
0.309773,-69.559196
0.309796,-70.328003
0.309819,-71.106102
0.309841,-71.896065
0.309864,-72.699974
0.309887,-73.519508
0.309909,-74.355972
0.309932,-75.210342
0.309955,-76.083405
0.309977,-76.975563
0.310000,-77.886986
0.310023,-78.817467
0.310045,-79.766396
0.310068,-80.732536
0.310091,-81.714050
0.310113,-82.708252
0.310136,-83.711334
0.310159,-84.718460
0.310181,-85.723320
0.310204,-86.718079
0.310227,-87.693237
0.310249,-88.637474
0.310272,-89.537567
0.310295,-90.378365
0.310317,-91.142731
0.310340,-91.811722
0.310363,-92.364540
0.310385,-92.778908
0.310408,-93.031174
0.310431,-93.096672
0.310454,-92.950089
0.310476,-92.565926
0.310499,-91.918861
0.310522,-90.984337
0.310544,-89.739044
0.310567,-88.161522
0.310590,-86.232597
0.310612,-83.935989
0.310635,-81.258759
0.310658,-78.191788
0.310680,-74.730148
0.310703,-70.873489
0.310726,-66.626213
0.310748,-61.997677
0.310771,-57.002281
0.310794,-51.659405
0.310816,-45.993290
0.310839,-40.032833
0.310862,-33.811195
0.310884,-27.365465
0.310907,-20.736076
0.310930,-13.966282
0.310952,-7.101483
0.310975,-0.188555
0.310998,6.724878
0.311020,13.591189
0.311043,20.363472
0.311066,26.996281
0.311088,33.446304
0.311111,39.673019
0.311134,45.639263
0.311156,51.311756
0.311179,56.661503
0.311202,61.664116
0.311224,66.300125
0.311247,70.554977
0.311270,74.419205
0.311293,77.888275
0.311315,80.962410
0.311338,83.646431
0.311361,85.949356
0.311383,87.884048
0.311406,89.466682
0.311429,90.716362
0.311451,91.654533
0.311474,92.304443
0.311497,92.690643
0.311519,92.838425
0.311542,92.773308
0.311565,92.520653
0.311587,92.105133
0.311610,91.550438
0.311633,90.878937
0.311655,90.111427
0.311678,89.266975
0.311701,88.362717
0.311723,87.413940
0.311746,86.433914
0.311769,85.434013
0.311791,84.423813
0.311814,83.411224
0.311837,82.402550
0.311859,81.402771
0.311882,80.415619
0.311905,79.443886
0.311927,78.489433
0.311950,77.553497
0.311973,76.636726
0.311995,75.739311
0.312018,74.861130
0.312041,74.001747
0.312063,73.160446
0.312086,72.336220
0.312109,71.527786
0.312132,70.733513
0.312154,69.951347
0.312177,69.178741
0.312200,68.412613
0.312222,67.649208
0.312245,66.884087
0.312268,66.112038
0.312290,65.327118
0.312313,64.522537
0.312336,63.690765
0.312358,62.823582
0.312381,61.912209
0.312404,60.947304
0.312426,59.919262
0.312449,58.818390
0.312472,57.635021
0.312494,56.359871
0.312517,54.984207
0.312540,53.500137
0.312562,51.900871
0.312585,50.180958
0.312608,48.336498
0.312630,46.365345
0.312653,44.267326
0.312676,42.044289
0.312698,39.700275
0.312721,37.241486
0.312744,34.676327
0.312766,32.015308
0.312789,29.270943
0.312812,26.457560
0.312834,23.591116
0.312857,20.688950
0.312880,17.769451
0.312902,14.851772
0.312925,11.955496
0.312948,9.100259
0.312971,6.305435
0.312993,3.589755
0.313016,0.971004
0.313039,-1.534290
0.313061,-3.911139
0.313084,-6.146311
0.313107,-8.228533
0.313129,-10.148637
0.313152,-11.899632
0.313175,-13.476771
0.313197,-14.877509
0.313220,-16.101473
0.313243,-17.150324
0.313265,-18.027630
0.313288,-18.738665
0.313311,-19.290211
0.313333,-19.690296
0.313356,-19.947968
0.313379,-20.073006
0.313401,-20.075693
0.313424,-19.966543
0.313447,-19.756063
0.313469,-19.454557
0.313492,-19.071915
0.313515,-18.617476
0.313537,-18.099871
0.313560,-17.526962
0.313583,-16.905760
0.313605,-16.242422
0.313628,-15.542229
0.313651,-14.809649
0.313673,-14.048385
0.313696,-13.261456
0.313719,-12.451295
0.313741,-11.619857
0.313764,-10.768718
0.313787,-9.899203
0.313810,-9.012477
0.313832,-8.109645
0.313855,-7.191834
0.313878,-6.260259
0.313900,-5.316274
0.313923,-4.361393
0.313946,-3.397316
0.313968,-2.425914
0.313991,-1.449206
0.314014,-0.469334
0.314036,0.511490
0.314059,1.491029
0.314082,2.467072
0.314104,3.437486
0.314127,4.400260
0.314150,5.353532
0.314172,6.295620
0.314195,7.225017
0.314218,8.140386
0.314240,9.040520
0.314263,9.924302
0.314286,10.790637
0.314308,11.638355
0.314331,12.466146
0.314354,13.272414
0.314376,14.055206
0.314399,14.812078
0.314422,15.540000
0.314444,16.235252
0.314467,16.893362
0.314490,17.509029
0.314512,18.076101
0.314535,18.587561
0.314558,19.035557
0.314580,19.411469
0.314603,19.705994
0.314626,19.909277
0.314649,20.011072
0.314671,20.000938
0.314694,19.868441
0.314717,19.603407
0.314739,19.196161
0.314762,18.637781
0.314785,17.920374
0.314807,17.037308
0.314830,15.983461
0.314853,14.755415
0.314875,13.351666
0.314898,11.772749
0.314921,10.021341
0.314943,8.102334
0.314966,6.022833
0.314989,3.792117
0.315011,1.421539
0.315034,-1.075615
0.315057,-3.684315
0.315079,-6.388034
0.315102,-9.168999
0.315125,-12.008531
0.315147,-14.887331
0.315170,-17.785860
0.315193,-20.684673
0.315215,-23.564754
0.315238,-26.407875
0.315261,-29.196884
0.315283,-31.916023
0.315306,-34.551144
0.315329,-37.089935
0.315351,-39.522095
0.315374,-41.839413
0.315397,-44.035847
0.315420,-46.107548
0.315442,-48.052803
0.315465,-49.871914
0.315488,-51.567135
0.315510,-53.142448
0.315533,-54.603374
0.315556,-55.956745
0.315578,-57.210472
0.315601,-58.373253
0.315624,-59.454376
0.315646,-60.463421
0.315669,-61.410084
0.315692,-62.303864
0.315714,-63.153999
0.315737,-63.969200
0.315760,-64.757622
0.315782,-65.526680
0.315805,-66.283028
0.315828,-67.032616
0.315850,-67.780502
0.315873,-68.531082
0.315896,-69.288033
0.315918,-70.054390
0.315941,-70.832626
0.315964,-71.624771
0.315986,-72.432404
0.316009,-73.256821
0.316032,-74.098923
0.316054,-74.959435
0.316077,-75.838783
0.316100,-76.737083
0.316122,-77.654076
0.316145,-78.589111
0.316168,-79.540947
0.316190,-80.507668
0.316213,-81.486534
0.316236,-82.473732
0.316259,-83.464340
0.316281,-84.452034
0.316304,-85.428947
0.316327,-86.385536
0.316349,-87.310524
0.316372,-88.190674
0.316395,-89.010887
0.316417,-89.754173
0.316440,-90.401665
0.316463,-90.932770
0.316485,-91.325401
0.316508,-91.556190
0.316531,-91.600815
0.316553,-91.434319
0.316576,-91.031593
0.316599,-90.367760
0.316621,-89.418839
0.316644,-88.161987
0.316667,-86.576302
0.316689,-84.643188
0.316712,-82.346931
0.316735,-79.675133
0.316757,-76.619255
0.316780,-73.174866
0.316803,-69.342072
0.316825,-65.125664
0.316848,-60.535378
0.316871,-55.585842
0.316893,-50.296608
0.316916,-44.691994
0.316939,-38.800846
0.316961,-32.656223
0.316984,-26.294935
0.317007,-19.757078
0.317029,-13.085442
0.317052,-6.324869
0.317075,0.478422
0.317098,7.277542
0.317120,14.025672
0.317143,20.676777
0.317166,27.186317
0.317188,33.511944
0.317211,39.614075
0.317234,45.456512
0.317256,51.006908
0.317279,56.237186
0.317302,61.123821
0.317324,65.648125
0.317347,69.796288
0.317370,73.559471
0.317392,76.933670
0.317415,79.919617
0.317438,82.522446
0.317460,84.751419
0.317483,86.619522
0.317506,88.143005
0.317528,89.340919
0.317551,90.234543
0.317574,90.846893
0.317596,91.202232
0.317619,91.325485
0.317642,91.241768
0.317664,90.975967
0.317687,90.552299
0.317710,89.993935
0.317732,89.322746
0.317755,88.559029
0.317778,87.721382
0.317800,86.826485
0.317823,85.889153
0.317846,84.922241
0.317868,83.936829
0.317891,82.942116
0.317914,81.945724
0.317937,80.953712
0.317959,79.970886
0.317982,79.000816
0.318005,78.046127
0.318027,77.108582
0.318050,76.189362
0.318073,75.289017
0.318095,74.407753
0.318118,73.545387
0.318141,72.701454
0.318163,71.875221
0.318186,71.065681
0.318209,70.271561
0.318231,69.491188
0.318254,68.722511
0.318277,67.962997
0.318299,67.209496
0.318322,66.458305
0.318345,65.704964
0.318367,64.944305
0.318390,64.170357
0.318413,63.376404
0.318435,62.554966
0.318458,61.697903
0.318481,60.796486
0.318503,59.841545
0.318526,58.823605
0.318549,57.733109
0.318571,56.560589
0.318594,55.296959
0.318617,53.933708
0.318639,52.463173
0.318662,50.878796
0.318685,49.175339
0.318707,47.349144
0.318730,45.398293
0.318753,43.322784
0.318776,41.124672
0.318798,38.808128
0.318821,36.379463
0.318844,33.847141
0.318866,31.221714
0.318889,28.515656
0.318912,25.743240
0.318934,22.920290
0.318957,20.063967
0.318980,17.192450
0.319002,14.324629
0.319025,11.479768
0.319048,8.677176
0.319070,5.935851
0.319093,3.274133
0.319116,0.709398
0.319138,-1.742242
0.319161,-4.066206
0.319184,-6.249671
0.319206,-8.281752
0.319229,-10.153640
0.319252,-11.858684
0.319274,-13.392427
0.319297,-14.752590
0.319320,-15.938999
0.319342,-16.953487
0.319365,-17.799732
0.319388,-18.483088
0.319410,-19.010344
0.319433,-19.389515
0.319456,-19.629568
0.319478,-19.740198
0.319501,-19.731533
0.319524,-19.613926
0.319546,-19.397701
0.319569,-19.092958
0.319592,-18.709375
0.319615,-18.256071
0.319637,-17.741463
0.319660,-17.173199
0.319683,-16.558096
0.319705,-15.902121
0.319728,-15.210387
0.319751,-14.487206
0.319773,-13.736158
0.319796,-12.960144
0.319819,-12.161510
0.319841,-11.342132
0.319864,-10.503539
0.319887,-9.647005
0.319909,-8.773674
0.319932,-7.884625
0.319955,-6.980977
0.319977,-6.063934
0.320000,-5.134840
0.320023,-4.195203
0.320045,-3.246712
0.320068,-2.291219
0.320091,-1.330724
0.320113,-0.367341
0.320136,0.596751
0.320159,1.559352
0.320181,2.518297
0.320204,3.471498
0.320227,4.416990
0.320249,5.352964
0.320272,6.277777
0.320295,7.189969
0.320317,8.088240
0.320340,8.971416
0.320363,9.838404
0.320385,10.688121
0.320408,11.519415
0.320431,12.330968
0.320454,13.121191
0.320476,13.888117
0.320499,14.629290
0.320522,15.341679
0.320544,16.021553
0.320567,16.664442
0.320590,17.265057
0.320612,17.817263
0.320635,18.314091
0.320658,18.747746
0.320680,19.109688
0.320703,19.390713
0.320726,19.581095
0.320748,19.670736
0.320771,19.649366
0.320794,19.506758
0.320816,19.232943
0.320839,18.818476
0.320862,18.254684
0.320884,17.533924
0.320907,16.649811
0.320930,15.597468
0.320952,14.373725
0.320975,12.977288
0.320998,11.408889
0.321020,9.671376
0.321043,7.769774
0.321066,5.711273
0.321088,3.505198
0.321111,1.162908
0.321134,-1.302371
0.321156,-3.875705
0.321179,-6.540721
0.321202,-9.279860
0.321224,-12.074680
0.321247,-14.906185
0.321270,-17.755169
0.321293,-20.602543
0.321315,-23.429689
0.321338,-26.218782
0.321361,-28.953102
0.321383,-31.617298
0.321406,-34.197636
0.321429,-36.682217
0.321451,-39.061108
0.321474,-41.326450
0.321497,-43.472530
0.321519,-45.495762
0.321542,-47.394657
0.321565,-49.169735
0.321587,-50.823368
0.321610,-52.359631
0.321633,-53.784084
0.321655,-55.103546
0.321678,-56.325901
0.321701,-57.459755
0.321723,-58.514275
0.321746,-59.498882
0.321769,-60.423107
0.321791,-61.296272
0.321814,-62.127388
0.321837,-62.924992
0.321859,-63.697006
0.321882,-64.450661
0.321905,-65.192444
0.321927,-65.928055
